TAZ,Poly,Area,Weight,GenEdge,PedEdge 
197561,344042964,218,0.0002953057226997987,20182937#0,20182937#0
197561,344442945,28,3.79291753926347e-05,20176249#3,20176249#3
197561,344655152,153,0.000207255851252611,-20176258,-20176258
197561,344480174,164,0.00022215659872828894,313779914#1,313779914#1
197561,344686656,143,0.0001937097171838129,20176249#0,20176249#0
197561,344690279,109,0.00014765286134989935,20176249#0,20176249#0
197561,344152409,123,0.0001666174490462167,-20186983#1,-20186983#1
197561,344403147,182,0.00024653964005212555,196359059#0,196359059#0
197561,344480848,38,5.14753094614328e-05,313779914#1,313779914#1
197561,344656770,216,0.0002925964958860391,453745512#7,453745512#7
197561,344737394,124,0.0001679720624530965,-20184581#1,-20184581#1
197561,344007817,335,0.00045379549130473653,453749091#2,453749091#2
197561,344533226,47,6.366683012335109e-05,-20180823#0,-475250512#0
197561,342614376,81,0.00010972368595726466,983406463,983406463
197561,342684563,137,0.00018558203674253404,453727318,453727318
197561,343338450,74,0.00010024139210910599,-92352350#0,-92352350#0
197561,344254601,193,0.00026144038752780346,20186994#0,20186994#0
197561,342661772,88,0.00011920597980542333,20176255,20176255
197561,342443193,69,9.346832507470693e-05,35160264,35160264
197561,343186310,182,0.00024653964005212555,-20170334#0,-20170334#0
197561,343324281,110,0.00014900747475677916,92352158,-92352158
197561,344393797,139,0.00018829126355629367,990620410#0,990620410#0
197561,343339300,147,0.00019912817081133214,92352347,-92352347
197561,344703651,120,0.00016255360882557726,20176249#0,-20176249#0
197561,344437312,47,6.366683012335109e-05,573846723,573846723
197561,342619185,144,0.00019506433059069273,35160110#1,35160110#1
197561,190141232,1103,0.001494138587788431,-453727319#3,-453727319#3
197561,342658218,109,0.00014765286134989935,-453727319#3,-453727319#3
197561,342456754,141,0.0001910004903700533,35160110#1,-35160110#1
197561,344010860,210,0.00028446881544476023,-500988175,-500988175
197561,344726596,136,0.00018422742333565423,313779914#4,313779914#4
197561,344644738,28,3.79291753926347e-05,-20176257,-20176257
197561,344738695,144,0.00019506433059069273,-20184581#2,-20184581#2
197561,344153395,172,0.00023299350598332742,-20182934#4,-20182934#4
197561,344031211,196,0.0002655042277484429,-20187413,-20187413
197561,344131641,144,0.00019506433059069273,475073584#1,475073584#1
197561,342685367,92,0.00012462443343294258,453727318,453727318
197561,344417958,41,5.5539149682072236e-05,20180823#1,20180823#1
197561,344183022,284,0.0003847102075538662,-20182934#7,-20182934#7
197561,344428542,170,0.00023028427916956779,475250507,475250507
197561,344531824,27,3.657456198575489e-05,475250512#0,475250512#0
197561,344724408,261,0.00035355409919563056,20176251#0,20176251#0
197561,344405663,138,0.00018693665014941387,196359059#0,196359059#0
197561,344011782,206,0.00027905036181724097,-500988175,-500988175
197561,344127731,132,0.000178808969708135,-20176253#1,-20176253#1
197561,344254834,146,0.00019777355740445234,20186994#0,20186994#0
197561,344738518,94,0.00012733366024670218,730831359#3,730831359#3
197561,343254200,211,0.00028582342885164,-20172534#0,-20172534#0
197561,344664963,86,0.00011649675299166371,475250512#1,475250512#1
197561,342518926,120,0.00016255360882557726,-20177018#2,-20177018#2
197561,342625328,130,0.00017609974289437537,453727319#0,453727319#0
197561,342614479,159,0.00021538353169388988,983406463,983406463
197561,344178880,194,0.00026279500093468323,-20186982,-20186982
197561,344253720,280,0.00037929175392634694,-20186992#0,-20186992#0
197561,344529222,148,0.00020048278421821197,453745512#10,453745512#10
197561,344351493,104,0.0001408797943155003,990620410#1,990620410#1
197561,344657696,95,0.000128688273653582,475250512#1,-475250512#1
197561,344477389,135,0.00018287280992877443,313779914#1,-313779914#1
197561,342305510,510,0.0006908528375087034,-34747048#2,-34747048#2
197561,344048811,428,0.0005797745381445589,20176259#1,20176259#1
197561,344707934,109,0.00014765286134989935,313779914#5,-313779914#4
197561,342445405,66,8.94044848540675e-05,-35160264,-35160264
197561,344490918,282,0.0003820009807401066,729092400#1,729092400#1
197561,344729890,242,0.0003278164444649142,453745512#13,453745512#13
197561,344044880,518,0.0007016897447637419,-20184579,-20184579
197561,344129771,115,0.00015578054179117822,20176253#1,20176253#1
197561,344393817,141,0.0001910004903700533,40037948#0,40037948#0
197561,344532339,154,0.00020861046465949084,475250512#0,475250512#0
197561,344031849,132,0.000178808969708135,990620411#1,990620411#1
197561,342560253,81,0.00010972368595726466,165215460#3,165215460#3
197561,391203271,100,0.00013546134068798105,20186998#5,20186998#5
197561,344657693,110,0.00014900747475677916,475250512#1,-475250512#1
197561,343975323,172,0.00023299350598332742,20176469#0,20176469#0
197561,344234875,139,0.00018829126355629367,20182936#0,812865452
197561,342560660,73,9.888677870222617e-05,165215460#3,165215460#3
197561,344047860,117,0.00015848976860493783,20180827,20180827
197561,344152286,147,0.00019912817081133214,-20186983#0,-20186983#0
197561,344503741,106,0.00014358902112925992,313779914#2,313779914#2
197561,343830721,248,0.000335944124906193,-465159966,-465159966
197561,344708195,153,0.000207255851252611,313779914#4,-313779914#4
197561,344209985,193,0.00026144038752780346,20187010#1,20187010#1
197561,342635251,162,0.0002194473719145293,-453725261,-313779914#6
197561,343236113,250,0.00033865335171995265,-92352133#1,-92352133#1
197561,344727367,137,0.00018558203674253404,313779914#4,313779914#4
197561,343879687,207,0.0002804049752241208,24237824#1,24237824#1
197561,344656430,125,0.00016932667585997633,-20176258,-20176258
197561,343991697,132,0.000178808969708135,40038106,40038106
197561,344532034,140,0.00018964587696317347,475250512#0,475250512#0
197561,344733430,107,0.00014494363453613972,20176248#1,20176248#1
197561,391138885,38,5.14753094614328e-05,-20186998#5,-20186998#5
197561,344448941,161,0.0002180927585076495,20176249#3,20176249#3
197561,344241572,148,0.00020048278421821197,-20184585#6,-20184585#6
197561,342495702,90,0.00012191520661918295,20177019,20177019
197561,344709026,102,0.00013817056750174068,313779914#4,-313779914#4
197561,343968196,224,0.0003034334031410776,24237853#1,24237853#1
197561,342477617,149,0.00020183739762509177,35160110#2,-35160110#2
197561,344656922,141,0.0001910004903700533,453745512#7,-475250512#1
197561,391296739,142,0.0001923551037769331,453998152#0,-453998152#0
197561,344506282,108,0.00014629824794301955,20176249#1,-20176249#2
197561,391296743,227,0.000307497243361717,453998152#0,-453998152#0
197561,344344624,289,0.00039148327458826524,-20186994#1,-20186994#1
197561,343338408,69,9.346832507470693e-05,-92352350#0,-92352350#0
197561,344122915,106,0.00014358902112925992,20176257,20176257
197561,343980973,184,0.00024924886686588515,-20176469#0,-20176469#0
197561,342526055,77,0.00010430523232974542,20177018#2,20177018#2
197561,344208590,399,0.0005404907493450444,20187012#0,20187012#0
197561,344124985,132,0.000178808969708135,453745512#3,453745512#3
197561,344210634,222,0.00030072417632731797,-20187012#1,-20187012#1
197561,344531269,56,7.58583507852694e-05,20182934#0,20182934#0
197561,391203275,124,0.0001679720624530965,20186998#5,20186998#5
197561,344396162,129,0.00017474512948749556,40037948#1,40037948#1
197561,342312156,64,8.669525804030788e-05,132217962#0,132217962#0
197561,344128058,89,0.00012056059321230314,-20176253#1,-20176253#1
197561,344656942,109,0.00014765286134989935,453745512#7,-475250512#1
197561,342660481,151,0.0002045466244388514,-453727318,-453727318
197561,344413810,169,0.00022892966576268798,20186978#2,20186978#2
197561,344667549,319,0.0004321216767946596,20176252#1,20176252#1
197561,344501062,195,0.00026414961434156306,-20180820,-20180820
197561,344731539,90,0.00012191520661918295,20184584,20184584
197561,342527367,89,0.00012056059321230314,20177018#2,20177018#2
197561,342358420,2658,0.0036005624354865364,165215460#6,165215460#6
197561,343270879,158,0.00021402891828701008,20172534#0,20172534#0
197561,344497793,46,6.231221671647129e-05,755628441#0,755628441#0
197561,344699811,154,0.00020861046465949084,20176249#0,-20176249#0
197561,342633629,146,0.00019777355740445234,20176249#0,20176249#0
197561,344011761,299,0.0004050294086570634,453749091#0,453749091#0
197561,344010740,232,0.00031427031039611605,20182937#2,20182937#2
197561,344147600,27,3.657456198575489e-05,-20186980#1,-20186980#1
197561,344429381,137,0.00018558203674253404,-475250507,-475250507
197561,344674427,35,4.741146924079337e-05,-20176252#1,-20176252#1
197561,343324352,104,0.0001408797943155003,92352158,-92352158
197561,342585809,66,8.94044848540675e-05,983406463,983406463
197561,342442555,81,0.00010972368595726466,35160264,35160264
197561,342620055,104,0.0001408797943155003,-20176252#0,-20176252#0
197561,342660883,103,0.00013952518090862048,-453727318,-453727318
197561,343979825,153,0.000207255851252611,-729092402#1,-729092402#1
197561,344186954,269,0.00036439100645066903,-20182936#1,-20182936#1
197561,344468142,152,0.0002059012378457312,20176249#3,-20176249#4
197561,344147802,235,0.0003183341506167555,-20186980#1,-20186980#1
197561,344208826,370,0.0005012069605455299,20187012#1,20187012#1
197561,344686336,126,0.00017068128926685613,20176249#0,20176249#0
197561,342454889,97,0.00013139750046734162,48431522,48431522
197561,342486428,112,0.0001517167015705388,475308636,475308636
197561,344431752,135,0.00018287280992877443,-20182934#0,-20182934#0
197561,344724259,200,0.0002709226813759621,20176251#0,20176251#0
197561,342618197,178,0.00024112118642460629,983406463,983406463
197561,344644820,139,0.00018829126355629367,-20176257,-20176257
197561,344182965,146,0.00019777355740445234,-20182934#7,-20182934#7
197561,344028192,263,0.00035626332600939017,-453749091#1,-755626592
197561,344660235,153,0.000207255851252611,990622072,990622072
197561,344339947,296,0.00040096556843642394,-20186985#0,-20186985#0
197561,342614433,164,0.00022215659872828894,983406463,983406463
197561,342639060,153,0.000207255851252611,-463622074#0,-463622074#0
197561,342313970,110,0.00014900747475677916,48431535#2,48431535#2
197561,342612601,87,0.00011785136639854352,983406463,983406463
197561,343990196,177,0.00023976657301772648,20170314#4,20170314#4
197561,33407991,3005,0.004070613287673831,92352350#4,199123453#1
197561,344044807,144,0.00019506433059069273,-20184579,-20184579
197561,344180329,160,0.00021673814510076968,39422964,39422964
197561,344738323,81,0.00010972368595726466,730831359#3,730831359#3
197561,344044247,310,0.0004199301561327413,-990622074,-990622074
197561,391138101,249,0.0003372987383130728,-20186998#5,-20186998#5
197561,344400777,127,0.00017203590267373593,453998153,453998153
197561,344506217,123,0.0001666174490462167,20176249#1,-20176249#2
197561,344484422,153,0.000207255851252611,313779914#1,313779914#1
197561,344010747,355,0.00048088775944233274,20182937#2,20182937#2
197561,343939118,155,0.00020996507806637064,990622076,990622076
197561,344418003,164,0.00022215659872828894,20180823#1,20180823#1
197561,344725795,98,0.00013275211387422145,-20176251#0,-20176251#0
197561,344251972,356,0.00048224237284921257,-20187018,-20187018
197561,344532593,103,0.00013952518090862048,475250512#0,475250512#0
197561,344203099,66,8.94044848540675e-05,20187009,20187009
197561,344399489,128,0.00017339051608061576,453998153,453998153
197561,344476137,42,5.6893763088952045e-05,313779914#1,-313779914#1
197561,342526544,73,9.888677870222617e-05,20177018#2,20177018#2
197561,344246144,286,0.0003874194343676258,20186994#4,20186994#4
197561,342631357,158,0.00021402891828701008,142440389#0,-878731734#1
197561,344474143,135,0.00018287280992877443,313779914#1,-313779914#1
197561,342431421,155,0.00020996507806637064,-35160266,-35160266
197561,342661012,134,0.00018151819652189463,20172532#1,20172532#1
197561,344502316,123,0.0001666174490462167,453745512#13,453745512#13
197561,391296754,145,0.00019641894399757254,453998152#0,-453998152#0
197561,344736316,87,0.00011785136639854352,20176248#2,20176248#2
197561,344048656,215,0.00029124188247915927,825948056#2,825948056#2
197561,343339161,264,0.00035761793941627,92352349#0,92352349#0
197561,344643257,141,0.0001910004903700533,-20176257,-20176257
197561,344644235,32,4.334762902015394e-05,-20176257,-20176257
197561,344491276,106,0.00014358902112925992,729092400#0,729092400#0
197561,342658319,175,0.00023705734620396685,-20176257,-20176257
197561,344353324,117,0.00015848976860493783,-990620410#1,-990620410#1
197561,344730241,119,0.00016119899541869746,453745512#13,453745512#13
197561,342636857,123,0.0001666174490462167,-463622074#1,-463622074#1
197561,342519225,110,0.00014900747475677916,-20177018#2,-20177018#2
197561,342431258,206,0.00027905036181724097,-35160266,-35160266
197561,342688539,139,0.00018829126355629367,92352132,92352132
197561,344702333,112,0.0001517167015705388,20176249#0,-20176249#0
197561,344349534,162,0.0002194473719145293,20186993#3,20186993#3
197561,343984392,215,0.00029124188247915927,451799495#0,451799495#0
197561,344405448,170,0.00023028427916956779,196359059#0,196359059#0
197561,344686230,113,0.0001530713149774186,20176249#0,20176249#0
197561,343235235,235,0.0003183341506167555,-92352133#1,-92352133#1
197561,344184103,197,0.00026685884115532267,20182936#1,20182936#1
197561,344505503,131,0.0001774543563012552,313779914#2,313779914#2
197561,344427588,99,0.00013410672728110125,475250507,475250507
197561,344541319,200,0.0002709226813759621,453745512#6,453745512#6
197561,342491920,81,0.00010972368595726466,-20177019,-20177019
197561,344528713,149,0.00020183739762509177,-20176252#2,-20176252#2
197561,343990214,211,0.00028582342885164,20170314#4,20170314#4
197561,342625512,421,0.0005702922442964003,453727319#1,453727319#1
197561,344233415,164,0.00022215659872828894,-20182936#0,-20182936#0
